"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.02459114171806
1.57542,0,-170,2.22949545719594
1.57542,0,-160,7.78312902592876
1.57542,0,-150,41.4676135866405
1.57542,0,-140,14.1313052114008
1.57542,0,-130,11.0116793826348
1.57542,0,-120,9.4555432391303
1.57542,0,-110,8.29630101819942
1.57542,0,-100,7.29705699851105
1.57542,0,-90,6.36573636212757
1.57542,0,-80,5.45157672795489
1.57542,0,-70,4.55253494520972
1.57542,0,-60,3.71654136406851
1.57542,0,-50,3.05115952987982
1.57542,0,-40,2.72573306958548
1.57542,0,-30,2.83693935776798
1.57542,0,-20,3.22928089410114
1.57542,0,-10,3.63235219058199
1.57542,0,0,3.85208284274787
1.57542,0,10,3.81594167630106
1.57542,0,20,3.57113019598189
1.57542,0,30,3.26896909870422
1.57542,0,40,3.12173166601108
1.57542,0,50,3.29538376158411
1.57542,0,60,3.79715201120688
1.57542,0,70,4.52277523194109
1.57542,0,80,5.37004567017176
1.57542,0,90,6.28126019215339
1.57542,0,100,7.25256851241497
1.57542,0,110,8.33788052428269
1.57542,0,120,9.65926259317987
1.57542,0,130,11.5797989090301
1.57542,0,140,15.9155010366395
1.57542,0,150,25.020734028731
1.57542,0,160,6.69001678296922
1.57542,0,170,3.29966433362199
1.57542,0,180,4.02459114171806
