"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.79661583334334
1.57542,0,-170,2.55910892863639
1.57542,0,-160,6.83784618661738
1.57542,0,-150,29.1806539427295
1.57542,0,-140,15.4038595021619
1.57542,0,-130,11.2579004769581
1.57542,0,-120,9.29931702565197
1.57542,0,-110,7.97538526418211
1.57542,0,-100,6.93776790829329
1.57542,0,-90,6.0308989643095
1.57542,0,-80,5.17418946424991
1.57542,0,-70,4.36363880125332
1.57542,0,-60,3.65866835767088
1.57542,0,-50,3.17487166644352
1.57542,0,-40,3.04859474067325
1.57542,0,-30,3.29612074105788
1.57542,0,-20,3.74080202375149
1.57542,0,-10,4.15134595631494
1.57542,0,0,4.36474404714367
1.57542,0,10,4.32486043783137
1.57542,0,20,4.08560221845468
1.57542,0,30,3.78836767536712
1.57542,0,40,3.60965850782996
1.57542,0,50,3.67967005935615
1.57542,0,60,4.02063972361465
1.57542,0,70,4.57542188871127
1.57542,0,80,5.27786702058471
1.57542,0,90,6.08909664236655
1.57542,0,100,7.00946574605175
1.57542,0,110,8.0828581353378
1.57542,0,120,9.41104458406561
1.57542,0,130,11.3236436431125
1.57542,0,140,15.509764787604
1.57542,0,150,26.1474905031094
1.57542,0,160,6.48887172995895
1.57542,0,170,3.74841107096674
1.57542,0,180,4.79661583334335
