"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39826826256944
1.57542,0,-170,2.93357828490192
1.57542,0,-160,9.84181711013891
1.57542,0,-150,31.1225095890708
1.57542,0,-140,14.5678440070015
1.57542,0,-130,11.6884813148459
1.57542,0,-120,10.2051954323148
1.57542,0,-110,9.10104423766517
1.57542,0,-100,8.14761165310665
1.57542,0,-90,7.23444447588117
1.57542,0,-80,6.30199867798041
1.57542,0,-70,5.35050833856753
1.57542,0,-60,4.42195228346871
1.57542,0,-50,3.59236099163601
1.57542,0,-40,2.98528645055726
1.57542,0,-30,2.73583784585843
1.57542,0,-20,2.83188143156461
1.57542,0,-10,3.06660402096966
1.57542,0,0,3.23025009079392
1.57542,0,10,3.23380832690986
1.57542,0,20,3.12129518252156
1.57542,0,30,3.04482692393966
1.57542,0,40,3.18506932300718
1.57542,0,50,3.61810245803837
1.57542,0,60,4.28195708898325
1.57542,0,70,5.07443622381713
1.57542,0,80,5.92095477979912
1.57542,0,90,6.78721396956752
1.57542,0,100,7.68490835186855
1.57542,0,110,8.6713797764372
1.57542,0,120,9.84039227391418
1.57542,0,130,11.4300644486482
1.57542,0,140,14.5747899916844
1.57542,0,150,35.2467363988774
1.57542,0,160,9.91212476544091
1.57542,0,170,3.9661545730308
1.57542,0,180,3.39826826256944
