"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.48323233679475
1.57542,0,-170,2.4894222011855
1.57542,0,-160,10.1589709999771
1.57542,0,-150,23.2459267973952
1.57542,0,-140,13.0870850539407
1.57542,0,-130,10.8491899716482
1.57542,0,-120,9.59174594813559
1.57542,0,-110,8.56471576509865
1.57542,0,-100,7.62091350502893
1.57542,0,-90,6.69249807999117
1.57542,0,-80,5.74553924538787
1.57542,0,-70,4.79577620408477
1.57542,0,-60,3.89854467131044
1.57542,0,-50,3.14693413186852
1.57542,0,-40,2.68240503137104
1.57542,0,-30,2.61985958507424
1.57542,0,-20,2.86981278298161
1.57542,0,-10,3.18786778004424
1.57542,0,0,3.3772732707959
1.57542,0,10,3.36105818911253
1.57542,0,20,3.18311140056856
1.57542,0,30,2.99223045511479
1.57542,0,40,2.9870693182166
1.57542,0,50,3.29078740883111
1.57542,0,60,3.87086084700712
1.57542,0,70,4.62088114327847
1.57542,0,80,5.4520218099085
1.57542,0,90,6.31680196210716
1.57542,0,100,7.21572867622858
1.57542,0,110,8.19728772920561
1.57542,0,120,9.3531479766302
1.57542,0,130,10.9443951752894
1.57542,0,140,14.2856502228008
1.57542,0,150,45.1981332261466
1.57542,0,160,7.96197276455872
1.57542,0,170,3.17520360801599
1.57542,0,180,3.48323233679474
