"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.03174884374675
1.57542,0,-170,2.69723972449612
1.57542,0,-160,9.09116699781262
1.57542,0,-150,31.9589683768691
1.57542,0,-140,14.2199234924922
1.57542,0,-130,11.0823637292681
1.57542,0,-120,9.38399798607515
1.57542,0,-110,8.11552488360464
1.57542,0,-100,7.05733565190504
1.57542,0,-90,6.11222954741935
1.57542,0,-80,5.22719511956243
1.57542,0,-70,4.40842645302512
1.57542,0,-60,3.72145033766257
1.57542,0,-50,3.28577123956645
1.57542,0,-40,3.22607263575772
1.57542,0,-30,3.53372747404955
1.57542,0,-20,4.02522718118494
1.57542,0,-10,4.47517872398887
1.57542,0,0,4.7197738630029
1.57542,0,10,4.69415071596677
1.57542,0,20,4.44114587562885
1.57542,0,30,4.09390447241135
1.57542,0,40,3.82994252539114
1.57542,0,50,3.79711967512941
1.57542,0,60,4.04231734083994
1.57542,0,70,4.51620430597409
1.57542,0,80,5.14234899103355
1.57542,0,90,5.86679981998711
1.57542,0,100,6.67677097516833
1.57542,0,110,7.60664064696147
1.57542,0,120,8.75048884629561
1.57542,0,130,10.4116491391659
1.57542,0,140,14.0283477468908
1.57542,0,150,36.4621462071815
1.57542,0,160,7.51897418051549
1.57542,0,170,3.24630914042491
1.57542,0,180,4.03174884374676
