"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12549594802869
1.57542,0,-170,2.71298581755817
1.57542,0,-160,7.99430554403907
1.57542,0,-150,33.899160313583
1.57542,0,-140,15.3973605104635
1.57542,0,-130,11.4769989668457
1.57542,0,-120,9.60082478715393
1.57542,0,-110,8.3103847542991
1.57542,0,-100,7.26944209997705
1.57542,0,-90,6.3328373825517
1.57542,0,-80,5.43159340057795
1.57542,0,-70,4.57174489162778
1.57542,0,-60,3.82265280325968
1.57542,0,-50,3.31243130855662
1.57542,0,-40,3.18819566977434
1.57542,0,-30,3.46292786395963
1.57542,0,-20,3.9460807531711
1.57542,0,-10,4.39530028276277
1.57542,0,0,4.64042956860717
1.57542,0,10,4.62020661442024
1.57542,0,20,4.38471243776978
1.57542,0,30,4.07098694449626
1.57542,0,40,3.84969850424156
1.57542,0,50,3.84984153245726
1.57542,0,60,4.10265065490413
1.57542,0,70,4.56015701721484
1.57542,0,80,5.15599802059785
1.57542,0,90,5.84492333980983
1.57542,0,100,6.62254304581039
1.57542,0,110,7.53304058746873
1.57542,0,120,8.67431700181575
1.57542,0,130,10.3380028389041
1.57542,0,140,13.9267635583329
1.57542,0,150,37.7902447548237
1.57542,0,160,7.66529610731751
1.57542,0,170,3.62117575156951
1.57542,0,180,4.12549594802869
