"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.92693396076519
1.57542,0,-170,2.9578895912458
1.57542,0,-160,7.24367237755378
1.57542,0,-150,40.2449454436162
1.57542,0,-140,13.8890517773945
1.57542,0,-130,10.2621542240337
1.57542,0,-120,8.52863472125663
1.57542,0,-110,7.33748743447563
1.57542,0,-100,6.38787344787231
1.57542,0,-90,5.55550062170649
1.57542,0,-80,4.77549876858059
1.57542,0,-70,4.04864661111017
1.57542,0,-60,3.4414889415524
1.57542,0,-50,3.08167633953461
1.57542,0,-40,3.09804284866587
1.57542,0,-30,3.46788700826113
1.57542,0,-20,3.99447213374031
1.57542,0,-10,4.45316619631322
1.57542,0,0,4.68726957901314
1.57542,0,10,4.64082815614463
1.57542,0,20,4.36541608224834
1.57542,0,30,4.0011289565853
1.57542,0,40,3.73003924743689
1.57542,0,50,3.701716166999
1.57542,0,60,3.96113951497668
1.57542,0,70,4.45620914405753
1.57542,0,80,5.11198154598237
1.57542,0,90,5.88398094518853
1.57542,0,100,6.77852196754959
1.57542,0,110,7.85511933614253
1.57542,0,120,9.23659437585208
1.57542,0,130,11.2899930264236
1.57542,0,140,15.8315318593807
1.57542,0,150,25.2141319108775
1.57542,0,160,7.09861399965652
1.57542,0,170,4.19581863268326
1.57542,0,180,4.9269339607652
