"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27525460957369
1.57542,0,-170,3.42222734138169
1.57542,0,-160,6.73488878021928
1.57542,0,-150,24.6654271874291
1.57542,0,-140,16.121210138849
1.57542,0,-130,11.2013154809229
1.57542,0,-120,8.89594819868049
1.57542,0,-110,7.3636558533219
1.57542,0,-100,6.20416459848525
1.57542,0,-90,5.2431591470237
1.57542,0,-80,4.3849223924834
1.57542,0,-70,3.62204009060434
1.57542,0,-60,3.037830132004
1.57542,0,-50,2.7886504474536
1.57542,0,-40,2.98191042949625
1.57542,0,-30,3.51097225185059
1.57542,0,-20,4.13976901460633
1.57542,0,-10,4.65322272216149
1.57542,0,0,4.9057740861763
1.57542,0,10,4.84172707464856
1.57542,0,20,4.50484842104958
1.57542,0,30,4.02446110089459
1.57542,0,40,3.58236683314114
1.57542,0,50,3.36368766969452
1.57542,0,60,3.47709319400311
1.57542,0,70,3.89841938432316
1.57542,0,80,4.52905287332107
1.57542,0,90,5.2880273353919
1.57542,0,100,6.15203185196661
1.57542,0,110,7.1583548342734
1.57542,0,120,8.41203121865427
1.57542,0,130,10.249813888782
1.57542,0,140,14.262947547489
1.57542,0,150,30.0681131612958
1.57542,0,160,7.33268530661539
1.57542,0,170,4.32810622048554
1.57542,0,180,5.27525460957369
