"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.9669534373615
1.57542,0,-170,2.3079084183056
1.57542,0,-160,9.93821437709265
1.57542,0,-150,25.2567376635165
1.57542,0,-140,13.4391535722768
1.57542,0,-130,11.0168420008981
1.57542,0,-120,9.72450966141117
1.57542,0,-110,8.70497677167312
1.57542,0,-100,7.77822812118574
1.57542,0,-90,6.86580476883862
1.57542,0,-80,5.92927822015842
1.57542,0,-70,4.97903609678848
1.57542,0,-60,4.06327084657793
1.57542,0,-50,3.26922936121238
1.57542,0,-40,2.74345400994816
1.57542,0,-30,2.63057004316508
1.57542,0,-20,2.86777376995564
1.57542,0,-10,3.19974151351345
1.57542,0,0,3.41269143501437
1.57542,0,10,3.42319097227938
1.57542,0,20,3.27249710355069
1.57542,0,30,3.10315074828513
1.57542,0,40,3.10294807191966
1.57542,0,50,3.39162931080629
1.57542,0,60,3.94760433465873
1.57542,0,70,4.67521932227459
1.57542,0,80,5.48875273621783
1.57542,0,90,6.3384575975542
1.57542,0,100,7.21976153879754
1.57542,0,110,8.17656881178944
1.57542,0,120,9.29837773000811
1.57542,0,130,10.8350374698358
1.57542,0,140,13.9933361177259
1.57542,0,150,40.0464443793936
1.57542,0,160,8.57552685179082
1.57542,0,170,2.90093017941171
1.57542,0,180,2.9669534373615
