"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.43295244466792
1.57542,0,-170,3.05500885878905
1.57542,0,-160,9.70307447678215
1.57542,0,-150,27.2664397456999
1.57542,0,-140,13.558829611067
1.57542,0,-130,10.9582173187403
1.57542,0,-120,9.63168289747781
1.57542,0,-110,8.64823196008505
1.57542,0,-100,7.78937478295661
1.57542,0,-90,6.93641480015118
1.57542,0,-80,6.02925110515694
1.57542,0,-70,5.08077886171274
1.57542,0,-60,4.15113551269784
1.57542,0,-50,3.3325776997399
1.57542,0,-40,2.76077640122732
1.57542,0,-30,2.57150946047338
1.57542,0,-20,2.72829083387021
1.57542,0,-10,3.00388703397932
1.57542,0,0,3.19000493033169
1.57542,0,10,3.20183585921288
1.57542,0,20,3.08239201356401
1.57542,0,30,2.97989151168871
1.57542,0,40,3.07671260637441
1.57542,0,50,3.46164155234071
1.57542,0,60,4.08419560167383
1.57542,0,70,4.84351710704751
1.57542,0,80,5.65827211256533
1.57542,0,90,6.48197302861262
1.57542,0,100,7.31224106665366
1.57542,0,110,8.19638862105916
1.57542,0,120,9.22790318403
1.57542,0,130,10.6677529106302
1.57542,0,140,13.7985765598061
1.57542,0,150,46.5629363523717
1.57542,0,160,8.38632969898563
1.57542,0,170,3.27718417175829
1.57542,0,180,3.43295244466792
