"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.20766970631996
1.57542,0,-170,2.6387776224493
1.57542,0,-160,7.38226080880278
1.57542,0,-150,29.557700274778
1.57542,0,-140,16.2706779036628
1.57542,0,-130,12.2647289823201
1.57542,0,-120,10.3584595713149
1.57542,0,-110,9.0120058978791
1.57542,0,-100,7.90196226018482
1.57542,0,-90,6.89219247225308
1.57542,0,-80,5.91187095943861
1.57542,0,-70,4.95662631633007
1.57542,0,-60,4.07484015564315
1.57542,0,-50,3.36243489456211
1.57542,0,-40,2.96149831440287
1.57542,0,-30,2.96568731040068
1.57542,0,-20,3.26478552440913
1.57542,0,-10,3.61846596939058
1.57542,0,0,3.83637616610322
1.57542,0,10,3.84277207555242
1.57542,0,20,3.67784337204173
1.57542,0,30,3.47593246541529
1.57542,0,40,3.41170045188827
1.57542,0,50,3.60578038251991
1.57542,0,60,4.05847525821101
1.57542,0,70,4.69292202621908
1.57542,0,80,5.43120358936918
1.57542,0,90,6.22914024244326
1.57542,0,100,7.09123260220284
1.57542,0,110,8.07553610681513
1.57542,0,120,9.29747114963785
1.57542,0,130,11.0883338567724
1.57542,0,140,15.0990815049387
1.57542,0,150,27.5552705317865
1.57542,0,160,6.94270656620241
1.57542,0,170,3.47532320777539
1.57542,0,180,4.20766970631997
