"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.11569367414223
1.57542,0,-170,1.73144307738577
1.57542,0,-160,8.48525776496499
1.57542,0,-150,44.0897602101
1.57542,0,-140,15.286714243076
1.57542,0,-130,12.1527551116594
1.57542,0,-120,10.5574728244682
1.57542,0,-110,9.33575521425464
1.57542,0,-100,8.24037634134412
1.57542,0,-90,7.17695826173904
1.57542,0,-80,6.10693240647755
1.57542,0,-70,5.04128202880261
1.57542,0,-60,4.02549545936027
1.57542,0,-50,3.14246041876883
1.57542,0,-40,2.54098456149154
1.57542,0,-30,2.38556334877931
1.57542,0,-20,2.61517693801631
1.57542,0,-10,2.94630472447592
1.57542,0,0,3.15235665953659
1.57542,0,10,3.15233393799982
1.57542,0,20,2.99676818778292
1.57542,0,30,2.84381253072611
1.57542,0,40,2.89515433767683
1.57542,0,50,3.26079763165475
1.57542,0,60,3.89485758533333
1.57542,0,70,4.69272837721837
1.57542,0,80,5.57259853647128
1.57542,0,90,6.49108667960249
1.57542,0,100,7.45011616187722
1.57542,0,110,8.50082090894953
1.57542,0,120,9.74383313594594
1.57542,0,130,11.4630591413458
1.57542,0,140,15.0623454560936
1.57542,0,150,35.5820646034573
1.57542,0,160,7.82912116160217
1.57542,0,170,2.71144923738364
1.57542,0,180,3.11569367414222
