"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.02605458473191
1.57542,0,-170,2.78830060066865
1.57542,0,-160,7.80268060108267
1.57542,0,-150,31.6707630549723
1.57542,0,-140,15.4913186801878
1.57542,0,-130,11.4301660164461
1.57542,0,-120,9.48172406344437
1.57542,0,-110,8.13818195029883
1.57542,0,-100,7.06063514215318
1.57542,0,-90,6.10412245546435
1.57542,0,-80,5.19574527232473
1.57542,0,-70,4.3374319849199
1.57542,0,-60,3.59715365646342
1.57542,0,-50,3.10203706431218
1.57542,0,-40,2.99360602100401
1.57542,0,-30,3.27248657821017
1.57542,0,-20,3.74273937438919
1.57542,0,-10,4.16864257043012
1.57542,0,0,4.38700135743052
1.57542,0,10,4.33712144816111
1.57542,0,20,4.06457110329825
1.57542,0,30,3.70542326246004
1.57542,0,40,3.44647321459662
1.57542,0,50,3.44895285567885
1.57542,0,60,3.75836277438266
1.57542,0,70,4.30655898102827
1.57542,0,80,5.00059608847933
1.57542,0,90,5.7822839601148
1.57542,0,100,6.64726076778981
1.57542,0,110,7.64752645296904
1.57542,0,120,8.89565882641659
1.57542,0,130,10.7068099088082
1.57542,0,140,14.5487277260583
1.57542,0,150,33.4119891778354
1.57542,0,160,7.58278809625263
1.57542,0,170,3.26500666179133
1.57542,0,180,4.02605458473191
