"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.49073454328517
1.57542,0,-170,3.24112896228852
1.57542,0,-160,11.1786380663454
1.57542,0,-150,25.968368485554
1.57542,0,-140,14.0425243495561
1.57542,0,-130,11.5168099104027
1.57542,0,-120,10.1997612583598
1.57542,0,-110,9.20283191704802
1.57542,0,-100,8.31454818688436
1.57542,0,-90,7.42355374542347
1.57542,0,-80,6.4736801211773
1.57542,0,-70,5.47542412922493
1.57542,0,-60,4.48103052930663
1.57542,0,-50,3.57118948941416
1.57542,0,-40,2.87005247674032
1.57542,0,-30,2.52546674333342
1.57542,0,-20,2.55153630114801
1.57542,0,-10,2.7419737988823
1.57542,0,0,2.87393163648978
1.57542,0,10,2.85677312029085
1.57542,0,20,2.74430832802865
1.57542,0,30,2.70350286113902
1.57542,0,40,2.91262482335397
1.57542,0,50,3.41452441123785
1.57542,0,60,4.12256899424433
1.57542,0,70,4.93509915256741
1.57542,0,80,5.78045854974738
1.57542,0,90,6.6143383634921
1.57542,0,100,7.4235160063642
1.57542,0,110,8.23089277840115
1.57542,0,120,9.085862456247
1.57542,0,130,10.138628061206
1.57542,0,140,12.2297014856472
1.57542,0,150,22.5149236196268
1.57542,0,160,10.6678969390985
1.57542,0,170,3.51702173043894
1.57542,0,180,2.49073454328518
