"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.68266715012681
1.57542,0,-170,3.68859005486385
1.57542,0,-160,8.46046009643337
1.57542,0,-150,40.7950173701534
1.57542,0,-140,15.0577335104629
1.57542,0,-130,11.3601297085551
1.57542,0,-120,9.51713424409694
1.57542,0,-110,8.19342755452883
1.57542,0,-100,7.0980020432231
1.57542,0,-90,6.11205210791517
1.57542,0,-80,5.17598058885546
1.57542,0,-70,4.29434191842974
1.57542,0,-60,3.53277640797298
1.57542,0,-50,3.01856522192882
1.57542,0,-40,2.90055360043245
1.57542,0,-30,3.18278466742832
1.57542,0,-20,3.66182911526927
1.57542,0,-10,4.09782615697728
1.57542,0,0,4.33012106459727
1.57542,0,10,4.3029047412895
1.57542,0,20,4.06549301579619
1.57542,0,30,3.75276432652669
1.57542,0,40,3.53990576865925
1.57542,0,50,3.56796960486041
1.57542,0,60,3.87474230446213
1.57542,0,70,4.40682319074761
1.57542,0,80,5.08894257287197
1.57542,0,90,5.86919317374944
1.57542,0,100,6.73903871370194
1.57542,0,110,7.74189741520825
1.57542,0,120,8.9782177776415
1.57542,0,130,10.7312443629056
1.57542,0,140,14.3112815440707
1.57542,0,150,49.430083134745
1.57542,0,160,8.46548132485069
1.57542,0,170,4.02097372929268
1.57542,0,180,4.68266715012681
