"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.09214935705771
1.57542,0,-170,3.93522059213241
1.57542,0,-160,9.03059068102217
1.57542,0,-150,35.4144925375951
1.57542,0,-140,14.0604031663668
1.57542,0,-130,10.9044158523462
1.57542,0,-120,9.32600607212578
1.57542,0,-110,8.18647633641915
1.57542,0,-100,7.23153656430012
1.57542,0,-90,6.3518618703803
1.57542,0,-80,5.49071104815354
1.57542,0,-70,4.65300711990005
1.57542,0,-60,3.8997801791952
1.57542,0,-50,3.34640814679892
1.57542,0,-40,3.14022575429266
1.57542,0,-30,3.32827921320369
1.57542,0,-20,3.75136645644279
1.57542,0,-10,4.16950763949257
1.57542,0,0,4.40588365503845
1.57542,0,10,4.39370733178296
1.57542,0,20,4.18014267893427
1.57542,0,30,3.90559980705815
1.57542,0,40,3.7522325684074
1.57542,0,50,3.85640363859028
1.57542,0,60,4.23630457693328
1.57542,0,70,4.81936796383653
1.57542,0,80,5.52159730450363
1.57542,0,90,6.29275795860683
1.57542,0,100,7.13358229456625
1.57542,0,110,8.0995206150001
1.57542,0,120,9.30297829424089
1.57542,0,130,11.0472779535609
1.57542,0,140,14.7454902417373
1.57542,0,150,36.1211589824368
1.57542,0,160,8.27775428917901
1.57542,0,170,4.60498355444979
1.57542,0,180,5.09214935705771
