"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.38166871291829
1.57542,0,-170,2.29357297856826
1.57542,0,-160,6.09982179085064
1.57542,0,-150,26.4023187164409
1.57542,0,-140,15.0513964523012
1.57542,0,-130,10.7945068680743
1.57542,0,-120,8.86323149408475
1.57542,0,-110,7.57571580767775
1.57542,0,-100,6.56329913635289
1.57542,0,-90,5.66854278797696
1.57542,0,-80,4.81185881563209
1.57542,0,-70,3.99213936174863
1.57542,0,-60,3.27813583408878
1.57542,0,-50,2.80916374263322
1.57542,0,-40,2.74882594166157
1.57542,0,-30,3.09257908288777
1.57542,0,-20,3.61705857111186
1.57542,0,-10,4.07486787224736
1.57542,0,0,4.30187795887427
1.57542,0,10,4.23794940891826
1.57542,0,20,3.9288882332764
1.57542,0,30,3.51196646052735
1.57542,0,40,3.18376806826431
1.57542,0,50,3.13261450472894
1.57542,0,60,3.42742718764842
1.57542,0,70,3.9920730332067
1.57542,0,80,4.70997690212802
1.57542,0,90,5.49996363093532
1.57542,0,100,6.33816054213866
1.57542,0,110,7.27027991680655
1.57542,0,120,8.43524433972766
1.57542,0,130,10.2483904045207
1.57542,0,140,14.6449647788827
1.57542,0,150,23.3500929115849
1.57542,0,160,5.66363736437263
1.57542,0,170,3.18240577291378
1.57542,0,180,4.38166871291829
