"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70326266334535
1.57542,0,-170,2.60872568308977
1.57542,0,-160,8.3760668828047
1.57542,0,-150,36.0311371146794
1.57542,0,-140,15.8127654099853
1.57542,0,-130,11.960833585719
1.57542,0,-120,10.0563659554057
1.57542,0,-110,8.71373695132901
1.57542,0,-100,7.62293728746026
1.57542,0,-90,6.64086187849879
1.57542,0,-80,5.6852162077496
1.57542,0,-70,4.74486060812092
1.57542,0,-60,3.87043300888642
1.57542,0,-50,3.17215636597675
1.57542,0,-40,2.81591462816173
1.57542,0,-30,2.89408812577339
1.57542,0,-20,3.25447714163382
1.57542,0,-10,3.63103777528656
1.57542,0,0,3.83387589258217
1.57542,0,10,3.79531462250842
1.57542,0,20,3.56683426378075
1.57542,0,30,3.30150188606774
1.57542,0,40,3.20315343392327
1.57542,0,50,3.41318817487399
1.57542,0,60,3.91934484350327
1.57542,0,70,4.61933856628855
1.57542,0,80,5.42187440252489
1.57542,0,90,6.27845141301542
1.57542,0,100,7.18652864495122
1.57542,0,110,8.18520510708964
1.57542,0,120,9.35264135721474
1.57542,0,130,10.9304280253363
1.57542,0,140,14.1219779612131
1.57542,0,150,39.6933800264472
1.57542,0,160,8.82660457165629
1.57542,0,170,3.53558270285306
1.57542,0,180,3.70326266334535
