"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.63410797072723
1.57542,0,-170,2.95944409961696
1.57542,0,-160,7.71648423021794
1.57542,0,-150,46.4571642211469
1.57542,0,-140,14.6389904070556
1.57542,0,-130,11.2081929833376
1.57542,0,-120,9.52401581823202
1.57542,0,-110,8.30727526439563
1.57542,0,-100,7.28017824314078
1.57542,0,-90,6.33481544769815
1.57542,0,-80,5.42593192079085
1.57542,0,-70,4.56933875470224
1.57542,0,-60,3.83125162064419
1.57542,0,-50,3.3221124975623
1.57542,0,-40,3.16550908976048
1.57542,0,-30,3.37741403169462
1.57542,0,-20,3.79656335383263
1.57542,0,-10,4.20050391712957
1.57542,0,0,4.42348721026631
1.57542,0,10,4.40089378432144
1.57542,0,20,4.17830271605933
1.57542,0,30,3.89295795400393
1.57542,0,40,3.72148743688424
1.57542,0,50,3.79490286569713
1.57542,0,60,4.13364321520294
1.57542,0,70,4.6761885639489
1.57542,0,80,5.3522623766703
1.57542,0,90,6.12355261821012
1.57542,0,100,7.00023703121597
1.57542,0,110,8.04521900122126
1.57542,0,120,9.38233191455227
1.57542,0,130,11.3758591266092
1.57542,0,140,15.871645092917
1.57542,0,150,24.6925526131892
1.57542,0,160,6.8792726302814
1.57542,0,170,3.85773374095757
1.57542,0,180,4.63410797072722
