"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.76151179771117
1.57542,0,-170,2.76903888133459
1.57542,0,-160,9.99148567757402
1.57542,0,-150,23.3104151198659
1.57542,0,-140,12.7157771850007
1.57542,0,-130,10.5153343468426
1.57542,0,-120,9.36627926061353
1.57542,0,-110,8.44572495729128
1.57542,0,-100,7.57987249427081
1.57542,0,-90,6.69717858142977
1.57542,0,-80,5.77253230155199
1.57542,0,-70,4.83081598512
1.57542,0,-60,3.93314711445328
1.57542,0,-50,3.17931575378607
1.57542,0,-40,2.72328475525068
1.57542,0,-30,2.69064959011747
1.57542,0,-20,2.98336825703149
1.57542,0,-10,3.34034441644195
1.57542,0,0,3.55294389222358
1.57542,0,10,3.53618162701553
1.57542,0,20,3.32846699166053
1.57542,0,30,3.07462902564102
1.57542,0,40,2.97673953106197
1.57542,0,50,3.17987109035963
1.57542,0,60,3.67432269495383
1.57542,0,70,4.35610638166427
1.57542,0,80,5.12626940244029
1.57542,0,90,5.92149015742004
1.57542,0,100,6.72305618780352
1.57542,0,110,7.56015422731325
1.57542,0,120,8.49895935356106
1.57542,0,130,9.73493210711089
1.57542,0,140,12.2896941473299
1.57542,0,150,26.6642405139434
1.57542,0,160,9.3859870940298
1.57542,0,170,4.09251910175475
1.57542,0,180,3.76151179771117
