"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71715358671356
1.57542,0,-170,2.61755117365576
1.57542,0,-160,7.44197177439453
1.57542,0,-150,39.5828770822729
1.57542,0,-140,14.6929811110884
1.57542,0,-130,11.1485610388065
1.57542,0,-120,9.4446906966877
1.57542,0,-110,8.23346371614088
1.57542,0,-100,7.21723586572992
1.57542,0,-90,6.28173863664966
1.57542,0,-80,5.37823157527274
1.57542,0,-70,4.51752331786834
1.57542,0,-60,3.75890203993394
1.57542,0,-50,3.20816488783477
1.57542,0,-40,2.99910215151864
1.57542,0,-30,3.17319757802283
1.57542,0,-20,3.57991173958075
1.57542,0,-10,3.99083007286494
1.57542,0,0,4.23377576464637
1.57542,0,10,4.2385208347177
1.57542,0,20,4.0435731620022
1.57542,0,30,3.7787936948489
1.57542,0,40,3.6169039420739
1.57542,0,50,3.69141565594744
1.57542,0,60,4.02819981883578
1.57542,0,70,4.56691918056628
1.57542,0,80,5.23274735725354
1.57542,0,90,5.98062899500725
1.57542,0,100,6.81543327993493
1.57542,0,110,7.79710429660392
1.57542,0,120,9.04643093074243
1.57542,0,130,10.9147812053079
1.57542,0,140,15.1602420837517
1.57542,0,150,25.3398943635544
1.57542,0,160,6.47941725564978
1.57542,0,170,3.89092022158607
1.57542,0,180,4.71715358671356
