"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.48143214175127
1.57542,0,-170,2.18047057120281
1.57542,0,-160,8.31336297440652
1.57542,0,-150,45.5253161339391
1.57542,0,-140,15.3071062188837
1.57542,0,-130,12.2911906936991
1.57542,0,-120,10.9300909873415
1.57542,0,-110,9.93105701753322
1.57542,0,-100,9.03456437102428
1.57542,0,-90,8.12195518709145
1.57542,0,-80,7.13388276364962
1.57542,0,-70,6.0804189064463
1.57542,0,-60,5.01087289635591
1.57542,0,-50,3.99109300067031
1.57542,0,-40,3.11383430700719
1.57542,0,-30,2.51156894523028
1.57542,0,-20,2.28152078766911
1.57542,0,-10,2.32473276634842
1.57542,0,0,2.42058341624693
1.57542,0,10,2.45150084333769
1.57542,0,20,2.46629517886338
1.57542,0,30,2.6218719397097
1.57542,0,40,3.03780668638069
1.57542,0,50,3.6943522615446
1.57542,0,60,4.49895313213429
1.57542,0,70,5.36844765463371
1.57542,0,80,6.24310072260341
1.57542,0,90,7.08299314690964
1.57542,0,100,7.87922377190844
1.57542,0,110,8.661606636495
1.57542,0,120,9.48546434188436
1.57542,0,130,10.5306376768359
1.57542,0,140,12.8851322380164
1.57542,0,150,29.1822992257044
1.57542,0,160,8.97611545828174
1.57542,0,170,3.13124827796427
1.57542,0,180,2.48143214175127
