"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72241927677376
1.57542,0,-170,3.28934864870487
1.57542,0,-160,7.36099061543094
1.57542,0,-150,30.6581675674195
1.57542,0,-140,15.2522770155411
1.57542,0,-130,11.265275611323
1.57542,0,-120,9.40126472430511
1.57542,0,-110,8.13110678726823
1.57542,0,-100,7.11273645288874
1.57542,0,-90,6.20241880907667
1.57542,0,-80,5.32817986916887
1.57542,0,-70,4.49100215180174
1.57542,0,-60,3.75650064826343
1.57542,0,-50,3.24810348478508
1.57542,0,-40,3.10787453213729
1.57542,0,-30,3.35190032822054
1.57542,0,-20,3.79948881197275
1.57542,0,-10,4.21569772186429
1.57542,0,0,4.43390025112127
1.57542,0,10,4.39378996120553
1.57542,0,20,4.14571632907836
1.57542,0,30,3.82826916635103
1.57542,0,40,3.61481698051431
1.57542,0,50,3.63369759720363
1.57542,0,60,3.90834247681687
1.57542,0,70,4.38133795732989
1.57542,0,80,4.98080252312324
1.57542,0,90,5.65918690293609
1.57542,0,100,6.4142616275621
1.57542,0,110,7.30484419314791
1.57542,0,120,8.46562421328133
1.57542,0,130,10.2679091140487
1.57542,0,140,14.4283673550174
1.57542,0,150,26.7306229031801
1.57542,0,160,6.65125086301187
1.57542,0,170,3.66477005837619
1.57542,0,180,4.72241927677376
