"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.34987774573107
1.57542,0,-170,2.25704883068764
1.57542,0,-160,7.2835571691079
1.57542,0,-150,29.9030608741643
1.57542,0,-140,15.8390918589804
1.57542,0,-130,11.625216984774
1.57542,0,-120,9.57536841457713
1.57542,0,-110,8.1522139310058
1.57542,0,-100,7.02033535261802
1.57542,0,-90,6.03626379943615
1.57542,0,-80,5.11809610482667
1.57542,0,-70,4.25180973110744
1.57542,0,-60,3.48931292525905
1.57542,0,-50,2.95011412209177
1.57542,0,-40,2.7915547852832
1.57542,0,-30,3.04148153942953
1.57542,0,-20,3.5038498827277
1.57542,0,-10,3.9307397537026
1.57542,0,0,4.15346537474182
1.57542,0,10,4.11057913743909
1.57542,0,20,3.84950664337682
1.57542,0,30,3.51146173922317
1.57542,0,40,3.28938415169497
1.57542,0,50,3.34113490550318
1.57542,0,60,3.69643719503171
1.57542,0,70,4.27790961933183
1.57542,0,80,4.99663902973172
1.57542,0,90,5.80158008938653
1.57542,0,100,6.69388556635277
1.57542,0,110,7.7342621177736
1.57542,0,120,9.06140991141584
1.57542,0,130,11.0864019453334
1.57542,0,140,15.8422944310594
1.57542,0,150,22.4202196591444
1.57542,0,160,5.88119855867181
1.57542,0,170,3.27305019881527
1.57542,0,180,4.34987774573107
