"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.63213213063242
1.57542,0,-170,2.9085673148665
1.57542,0,-160,10.4396037368852
1.57542,0,-150,24.5232818268064
1.57542,0,-140,13.3208012236659
1.57542,0,-130,10.7866337420189
1.57542,0,-120,9.3689370431228
1.57542,0,-110,8.2480496198675
1.57542,0,-100,7.25138629634996
1.57542,0,-90,6.30670546024014
1.57542,0,-80,5.37866090406844
1.57542,0,-70,4.48090202320453
1.57542,0,-60,3.67519659104532
1.57542,0,-50,3.07660559305007
1.57542,0,-40,2.83802121602648
1.57542,0,-30,3.0094864192189
1.57542,0,-20,3.41997151220409
1.57542,0,-10,3.82140954680368
1.57542,0,0,4.03633194002578
1.57542,0,10,3.99620394404596
1.57542,0,20,3.74453644852217
1.57542,0,30,3.42215692541092
1.57542,0,40,3.2250505132643
1.57542,0,50,3.31364276423351
1.57542,0,60,3.71426136534502
1.57542,0,70,4.34288623924147
1.57542,0,80,5.10310996111957
1.57542,0,90,5.93254097409467
1.57542,0,100,6.8143929998252
1.57542,0,110,7.78246833988589
1.57542,0,120,8.92631035297414
1.57542,0,130,10.5160731309654
1.57542,0,140,13.8462004584247
1.57542,0,150,57.3875396182242
1.57542,0,160,8.33175732449248
1.57542,0,170,3.51843143280975
1.57542,0,180,3.63213213063242
