"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.26277274593384
1.57542,0,-170,3.70446848410949
1.57542,0,-160,10.5818723102652
1.57542,0,-150,28.9832831413539
1.57542,0,-140,14.1802049448671
1.57542,0,-130,11.1809886990823
1.57542,0,-120,9.62190020467915
1.57542,0,-110,8.50797004188257
1.57542,0,-100,7.58919748054916
1.57542,0,-90,6.73626289977179
1.57542,0,-80,5.87669120934195
1.57542,0,-70,5.00650650848224
1.57542,0,-60,4.17432733810074
1.57542,0,-50,3.47347907898399
1.57542,0,-40,3.04344367594471
1.57542,0,-30,2.99140467274925
1.57542,0,-20,3.23701144220076
1.57542,0,-10,3.55387001438707
1.57542,0,0,3.75119555296545
1.57542,0,10,3.75315555385979
1.57542,0,20,3.60324510699159
1.57542,0,30,3.4410647285509
1.57542,0,40,3.44111841194939
1.57542,0,50,3.70885791272726
1.57542,0,60,4.22485485897704
1.57542,0,70,4.9049739585594
1.57542,0,80,5.6734749156024
1.57542,0,90,6.48954685632666
1.57542,0,100,7.35984441139973
1.57542,0,110,8.34435102216556
1.57542,0,120,9.55606143472627
1.57542,0,130,11.284172615427
1.57542,0,140,14.8300099703861
1.57542,0,150,107.034517567315
1.57542,0,160,9.46598712170873
1.57542,0,170,4.53785121795623
1.57542,0,180,4.26277274593384
