"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.11718354236671
1.57542,0,-170,3.81826051539911
1.57542,0,-160,6.61650198090518
1.57542,0,-150,29.8203273675181
1.57542,0,-140,14.3415823501608
1.57542,0,-130,10.0747845344109
1.57542,0,-120,7.97743555117619
1.57542,0,-110,6.53907957675261
1.57542,0,-100,5.43304006621035
1.57542,0,-90,4.5306823935203
1.57542,0,-80,3.77714367647991
1.57542,0,-70,3.20862739470916
1.57542,0,-60,2.94231329409261
1.57542,0,-50,3.08432393636582
1.57542,0,-40,3.59628364671641
1.57542,0,-30,4.31215700632131
1.57542,0,-20,5.0384046897857
1.57542,0,-10,5.59698083907336
1.57542,0,0,5.85332141636571
1.57542,0,10,5.75307585348323
1.57542,0,20,5.34171741071289
1.57542,0,30,4.74733326075072
1.57542,0,40,4.13889164695042
1.57542,0,50,3.6848386568795
1.57542,0,60,3.51335076475127
1.57542,0,70,3.66569174939553
1.57542,0,80,4.09006240442716
1.57542,0,90,4.70664448053991
1.57542,0,100,5.47444869858135
1.57542,0,110,6.41582658712264
1.57542,0,120,7.62959753485308
1.57542,0,130,9.43764247726068
1.57542,0,140,13.2994702073568
1.57542,0,150,35.0262942612825
1.57542,0,160,7.3108400233014
1.57542,0,170,4.86494195050259
1.57542,0,180,6.11718354236672
