"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.11794366483279
1.57542,0,-170,4.1088051640165
1.57542,0,-160,11.7631118798539
1.57542,0,-150,23.6813880928432
1.57542,0,-140,13.6922864960742
1.57542,0,-130,11.2396353525467
1.57542,0,-120,9.83166300588037
1.57542,0,-110,8.72200531687159
1.57542,0,-100,7.74322735994991
1.57542,0,-90,6.81066972164447
1.57542,0,-80,5.88126646408608
1.57542,0,-70,4.96271327445125
1.57542,0,-60,4.09892564072505
1.57542,0,-50,3.369450397806
1.57542,0,-40,2.90241320615409
1.57542,0,-30,2.81138654277646
1.57542,0,-20,3.03135480833505
1.57542,0,-10,3.33703797505283
1.57542,0,0,3.53104808444722
1.57542,0,10,3.53024260972889
1.57542,0,20,3.37003259852554
1.57542,0,30,3.18397733744556
1.57542,0,40,3.1512811012691
1.57542,0,50,3.39506835323041
1.57542,0,60,3.91045773491934
1.57542,0,70,4.6162204563494
1.57542,0,80,5.43139123566057
1.57542,0,90,6.30012624019468
1.57542,0,100,7.20018849057537
1.57542,0,110,8.14963619883133
1.57542,0,120,9.20640149105619
1.57542,0,130,10.5627960555027
1.57542,0,140,13.192086902032
1.57542,0,150,26.6841308201051
1.57542,0,160,10.2870334465938
1.57542,0,170,4.34558937104177
1.57542,0,180,4.11794366483279
