"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24255186385771
1.57542,0,-170,2.71520709898899
1.57542,0,-160,10.0787696410226
1.57542,0,-150,25.2514059998775
1.57542,0,-140,13.305525923824
1.57542,0,-130,10.9016224124172
1.57542,0,-120,9.67978358759756
1.57542,0,-110,8.74593260801101
1.57542,0,-100,7.89726529031175
1.57542,0,-90,7.03988321901661
1.57542,0,-80,6.13129751900536
1.57542,0,-70,5.18702905634529
1.57542,0,-60,4.26239758886317
1.57542,0,-50,3.44685401908788
1.57542,0,-40,2.87840525313961
1.57542,0,-30,2.69436753647313
1.57542,0,-20,2.85436929700575
1.57542,0,-10,3.12726484158401
1.57542,0,0,3.3032193860075
1.57542,0,10,3.29906063048678
1.57542,0,20,3.16236457396566
1.57542,0,30,3.04677038010916
1.57542,0,40,3.13715938290927
1.57542,0,50,3.51994371398486
1.57542,0,60,4.14224925905957
1.57542,0,70,4.90482746961103
1.57542,0,80,5.72942090157104
1.57542,0,90,6.57007155745664
1.57542,0,100,7.42334908890299
1.57542,0,110,8.34385966329342
1.57542,0,120,9.45147992731692
1.57542,0,130,11.0519147765455
1.57542,0,140,14.533107929583
1.57542,0,150,39.7397578804655
1.57542,0,160,8.20662768352006
1.57542,0,170,3.26175381606674
1.57542,0,180,3.24255186385772
