"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09377074042777
1.57542,0,-170,2.28999803934133
1.57542,0,-160,8.92616114903643
1.57542,0,-150,39.515117885498
1.57542,0,-140,14.6070608365383
1.57542,0,-130,11.3182116956312
1.57542,0,-120,9.68311129785327
1.57542,0,-110,8.52988541161838
1.57542,0,-100,7.57860675896582
1.57542,0,-90,6.69566276945541
1.57542,0,-80,5.81161619796783
1.57542,0,-70,4.92455552387124
1.57542,0,-60,4.08328882008568
1.57542,0,-50,3.38329892486641
1.57542,0,-40,2.97041483560627
1.57542,0,-30,2.95242254188644
1.57542,0,-20,3.23343515311851
1.57542,0,-10,3.57325656641388
1.57542,0,0,3.77744202146975
1.57542,0,10,3.77036310260153
1.57542,0,20,3.59538321284706
1.57542,0,30,3.38881472429238
1.57542,0,40,3.32234734112661
1.57542,0,50,3.51025120359528
1.57542,0,60,3.95094522822617
1.57542,0,70,4.57216304040868
1.57542,0,80,5.2991950181816
1.57542,0,90,6.08165759774441
1.57542,0,100,6.90462463368566
1.57542,0,110,7.79358135613175
1.57542,0,120,8.8144334436319
1.57542,0,130,10.1860898882605
1.57542,0,140,13.0232930826094
1.57542,0,150,31.4522018407292
1.57542,0,160,8.48737368043308
1.57542,0,170,2.8071136481236
1.57542,0,180,3.09377074042777
