"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.31448669729347
1.57542,0,-170,2.88322573194329
1.57542,0,-160,8.59547139726075
1.57542,0,-150,29.076982321034
1.57542,0,-140,13.0096939612862
1.57542,0,-130,10.0908288254385
1.57542,0,-120,8.57510287429045
1.57542,0,-110,7.45035088032475
1.57542,0,-100,6.48925668962069
1.57542,0,-90,5.59152622542351
1.57542,0,-80,4.70971123981768
1.57542,0,-70,3.86352588073547
1.57542,0,-60,3.14230916743163
1.57542,0,-50,2.70971064002735
1.57542,0,-40,2.72959634674827
1.57542,0,-30,3.15095416943834
1.57542,0,-20,3.72453522026317
1.57542,0,-10,4.21237901631737
1.57542,0,0,4.46263859487259
1.57542,0,10,4.42048647772564
1.57542,0,20,4.13042384749557
1.57542,0,30,3.72291066677197
1.57542,0,40,3.38278222104632
1.57542,0,50,3.28834870502494
1.57542,0,60,3.51691831507455
1.57542,0,70,4.01429162859113
1.57542,0,80,4.68054625557172
1.57542,0,90,5.44821205600291
1.57542,0,100,6.30524882111361
1.57542,0,110,7.28735542905683
1.57542,0,120,8.46747167072629
1.57542,0,130,10.0679319190204
1.57542,0,140,13.1825588111811
1.57542,0,150,32.0373291555847
1.57542,0,160,8.71155878340582
1.57542,0,170,3.58785324411935
1.57542,0,180,4.31448669729348
