"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.078349469236
1.57542,0,-170,3.06152657004496
1.57542,0,-160,7.91575373492457
1.57542,0,-150,32.361501596838
1.57542,0,-140,15.4134556719118
1.57542,0,-130,11.4586493365782
1.57542,0,-120,9.57889687568805
1.57542,0,-110,8.2842567996856
1.57542,0,-100,7.23911642059578
1.57542,0,-90,6.2987871384775
1.57542,0,-80,5.38772993781425
1.57542,0,-70,4.5004969695291
1.57542,0,-60,3.6954479401863
1.57542,0,-50,3.09998599627658
1.57542,0,-40,2.8918099427212
1.57542,0,-30,3.12638711551666
1.57542,0,-20,3.60661966998469
1.57542,0,-10,4.06374598588355
1.57542,0,0,4.31490872252077
1.57542,0,10,4.29468112682377
1.57542,0,20,4.05155337836424
1.57542,0,30,3.72568114259447
1.57542,0,40,3.5011663508722
1.57542,0,50,3.52508606026592
1.57542,0,60,3.83018813734517
1.57542,0,70,4.35100610231945
1.57542,0,80,5.0028607430645
1.57542,0,90,5.72766813194323
1.57542,0,100,6.5093584260268
1.57542,0,110,7.38047979566139
1.57542,0,120,8.43154315173284
1.57542,0,130,9.94630948354469
1.57542,0,140,13.2495159823013
1.57542,0,150,49.097058402025
1.57542,0,160,8.16820891542618
1.57542,0,170,3.65373098155476
1.57542,0,180,4.07834946923601
