"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.61854235982909
1.57542,0,-170,2.71352646602457
1.57542,0,-160,6.65126761584982
1.57542,0,-150,23.1653769596613
1.57542,0,-140,17.2040626221427
1.57542,0,-130,11.906105055855
1.57542,0,-120,9.48647217532994
1.57542,0,-110,7.88465963547702
1.57542,0,-100,6.65544212494328
1.57542,0,-90,5.61888712658805
1.57542,0,-80,4.69414435619126
1.57542,0,-70,3.89733277847674
1.57542,0,-60,3.33159284898866
1.57542,0,-50,3.14421077001833
1.57542,0,-40,3.39396768589462
1.57542,0,-30,3.94610498707852
1.57542,0,-20,4.57299539135335
1.57542,0,-10,5.07083775494519
1.57542,0,0,5.30332634270232
1.57542,0,10,5.22617781817942
1.57542,0,20,4.89578971593831
1.57542,0,30,4.44870089927074
1.57542,0,40,4.05617531977429
1.57542,0,50,3.8662619479401
1.57542,0,60,3.94901026211235
1.57542,0,70,4.28386476385313
1.57542,0,80,4.80512992831989
1.57542,0,90,5.45569385979884
1.57542,0,100,6.21818535632128
1.57542,0,110,7.12755833012124
1.57542,0,120,8.28435418254503
1.57542,0,130,9.99873146413527
1.57542,0,140,13.7048432782212
1.57542,0,150,34.7504518216332
1.57542,0,160,6.66859800654355
1.57542,0,170,3.00794245071923
1.57542,0,180,4.61854235982909
