"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52206189409674
1.57542,0,-170,1.8220539371189
1.57542,0,-160,8.41485441197719
1.57542,0,-150,60.0806134415634
1.57542,0,-140,15.4413022480011
1.57542,0,-130,12.0463746625711
1.57542,0,-120,10.3224432933698
1.57542,0,-110,9.0573878816498
1.57542,0,-100,7.97350227051598
1.57542,0,-90,6.95422505183132
1.57542,0,-80,5.94903042951042
1.57542,0,-70,4.96547367981017
1.57542,0,-60,4.05019275810949
1.57542,0,-50,3.28718311857366
1.57542,0,-40,2.81043018365961
1.57542,0,-30,2.73330595497204
1.57542,0,-20,2.97440581664266
1.57542,0,-10,3.29516750715358
1.57542,0,0,3.49988154246959
1.57542,0,10,3.51401805702764
1.57542,0,20,3.3827806228776
1.57542,0,30,3.24275846360917
1.57542,0,40,3.25655376545355
1.57542,0,50,3.51577081447415
1.57542,0,60,4.00047380376254
1.57542,0,70,4.6373827733241
1.57542,0,80,5.35893736884165
1.57542,0,90,6.12323997636303
1.57542,0,100,6.9290809198663
1.57542,0,110,7.82801024757696
1.57542,0,120,8.92248144926149
1.57542,0,130,10.4689501319716
1.57542,0,140,13.6537096689222
1.57542,0,150,39.3735491055746
1.57542,0,160,8.06486456485585
1.57542,0,170,2.80293537307706
1.57542,0,180,3.52206189409673
