"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.42513173060254
1.57542,0,-170,2.99876105994104
1.57542,0,-160,11.6024789725181
1.57542,0,-150,23.2175298676261
1.57542,0,-140,13.5912748138163
1.57542,0,-130,11.3958679731113
1.57542,0,-120,10.214281282928
1.57542,0,-110,9.26690152934563
1.57542,0,-100,8.37360528500703
1.57542,0,-90,7.45256166049944
1.57542,0,-80,6.47580585006361
1.57542,0,-70,5.47259829940164
1.57542,0,-60,4.50572123609119
1.57542,0,-50,3.66221879622208
1.57542,0,-40,3.06625731575914
1.57542,0,-30,2.83949669660222
1.57542,0,-20,2.94915944493496
1.57542,0,-10,3.18265698547206
1.57542,0,0,3.33733561788501
1.57542,0,10,3.33646325330026
1.57542,0,20,3.23980854253083
1.57542,0,30,3.20884199947481
1.57542,0,40,3.41023936501533
1.57542,0,50,3.89338248434872
1.57542,0,60,4.59010070831633
1.57542,0,70,5.40990796232132
1.57542,0,80,6.288811186351
1.57542,0,90,7.19339029098613
1.57542,0,100,8.12628477938955
1.57542,0,110,9.13279020627834
1.57542,0,120,10.3023648147111
1.57542,0,130,11.8886032335007
1.57542,0,140,15.163011538363
1.57542,0,150,55.8802097323846
1.57542,0,160,8.83210157303592
1.57542,0,170,2.92888789822368
1.57542,0,180,2.42513173060255
