"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.40897873444525
1.57542,0,-170,3.31043468174276
1.57542,0,-160,9.99654083918942
1.57542,0,-150,23.67477622173
1.57542,0,-140,12.9083549305196
1.57542,0,-130,10.6565328499955
1.57542,0,-120,9.45534084197402
1.57542,0,-110,8.4969970323715
1.57542,0,-100,7.62093487895987
1.57542,0,-90,6.75442635211712
1.57542,0,-80,5.85917087723885
1.57542,0,-70,4.94957110570762
1.57542,0,-60,4.08526130517537
1.57542,0,-50,3.36822222888596
1.57542,0,-40,2.94390774732864
1.57542,0,-30,2.91440836770732
1.57542,0,-20,3.18178563168232
1.57542,0,-10,3.50970246493028
1.57542,0,0,3.7073895994605
1.57542,0,10,3.70137492507294
1.57542,0,20,3.54000379239363
1.57542,0,30,3.37182763578467
1.57542,0,40,3.38178903701955
1.57542,0,50,3.67883511982844
1.57542,0,60,4.237916924954
1.57542,0,70,4.9686629167968
1.57542,0,80,5.79143774382574
1.57542,0,90,6.66158312650199
1.57542,0,100,7.580837551033
1.57542,0,110,8.60532895506249
1.57542,0,120,9.85161634370886
1.57542,0,130,11.6425354179121
1.57542,0,140,15.5494339414726
1.57542,0,150,29.6592097402533
1.57542,0,160,7.77598478239827
1.57542,0,170,4.08479612532934
1.57542,0,180,4.40897873444525
