"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.76362263230666
1.57542,0,-170,2.92765328460937
1.57542,0,-160,7.53214283712077
1.57542,0,-150,41.8147726419541
1.57542,0,-140,14.4285547397632
1.57542,0,-130,10.8215477784722
1.57542,0,-120,9.05919630282305
1.57542,0,-110,7.8354565245493
1.57542,0,-100,6.85785840977823
1.57542,0,-90,5.99751858486113
1.57542,0,-80,5.18734580874339
1.57542,0,-70,4.42937156760726
1.57542,0,-60,3.78496240738261
1.57542,0,-50,3.36269835877323
1.57542,0,-40,3.27782560408814
1.57542,0,-30,3.53553581019285
1.57542,0,-20,3.97691948173241
1.57542,0,-10,4.386282681564
1.57542,0,0,4.59972649945928
1.57542,0,10,4.55346648474656
1.57542,0,20,4.29685751450683
1.57542,0,30,3.97473496666747
1.57542,0,40,3.77609469273453
1.57542,0,50,3.8468829293995
1.57542,0,60,4.2142860919145
1.57542,0,70,4.81130460581503
1.57542,0,80,5.55856480751885
1.57542,0,90,6.40992031019776
1.57542,0,100,7.36704371963012
1.57542,0,110,8.48434415934794
1.57542,0,120,9.8906343362486
1.57542,0,130,11.9986618362208
1.57542,0,140,16.9188005217837
1.57542,0,150,22.4721687208185
1.57542,0,160,6.5889454681516
1.57542,0,170,3.86999353265883
1.57542,0,180,4.76362263230666
