"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.85564542384591
1.57542,0,-170,1.5240440138846
1.57542,0,-160,8.7195398846556
1.57542,0,-150,33.2553807238804
1.57542,0,-140,13.9826170967667
1.57542,0,-130,10.9679506628174
1.57542,0,-120,9.46715814613315
1.57542,0,-110,8.37851082062771
1.57542,0,-100,7.44415693368448
1.57542,0,-90,6.54912175313164
1.57542,0,-80,5.64214519454307
1.57542,0,-70,4.73478447953584
1.57542,0,-60,3.88156708988776
1.57542,0,-50,3.17683174110436
1.57542,0,-40,2.76347121334387
1.57542,0,-30,2.74710456655276
1.57542,0,-20,3.02509900779439
1.57542,0,-10,3.35282420184334
1.57542,0,0,3.53809703308932
1.57542,0,10,3.51006376705542
1.57542,0,20,3.32072573382786
1.57542,0,30,3.12369340931583
1.57542,0,40,3.1108146822023
1.57542,0,50,3.39267413955599
1.57542,0,60,3.93755345876883
1.57542,0,70,4.65166440430514
1.57542,0,80,5.45771159485987
1.57542,0,90,6.3118838048661
1.57542,0,100,7.20963222689094
1.57542,0,110,8.19111499398348
1.57542,0,120,9.34504375351019
1.57542,0,130,10.9360839599421
1.57542,0,140,14.2670495742667
1.57542,0,150,47.4795731909804
1.57542,0,160,7.72433299539523
1.57542,0,170,2.33258560648627
1.57542,0,180,2.85564542384591
