"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91532156592441
1.57542,0,-170,3.06912883234012
1.57542,0,-160,9.13952094625684
1.57542,0,-150,34.1108811862856
1.57542,0,-140,14.5596700997419
1.57542,0,-130,11.6783482928166
1.57542,0,-120,10.2262712626718
1.57542,0,-110,9.11194453921107
1.57542,0,-100,8.10602296171222
1.57542,0,-90,7.12185127217925
1.57542,0,-80,6.12640320926609
1.57542,0,-70,5.13627171350683
1.57542,0,-60,4.2027576492716
1.57542,0,-50,3.41372514217783
1.57542,0,-40,2.90923638143569
1.57542,0,-30,2.81264549477405
1.57542,0,-20,3.04712999042628
1.57542,0,-10,3.36457887829913
1.57542,0,0,3.55708756828306
1.57542,0,10,3.54452408058019
1.57542,0,20,3.37698501610433
1.57542,0,30,3.2122163695722
1.57542,0,40,3.24671205058825
1.57542,0,50,3.5862974383534
1.57542,0,60,4.18801784264542
1.57542,0,70,4.95015050286169
1.57542,0,80,5.79284696219014
1.57542,0,90,6.67402557705123
1.57542,0,100,7.59225956414949
1.57542,0,110,8.58855637284813
1.57542,0,120,9.74669274052452
1.57542,0,130,11.3203167584902
1.57542,0,140,14.639541971658
1.57542,0,150,40.9262458725368
1.57542,0,160,8.1915921821655
1.57542,0,170,3.83657762992222
1.57542,0,180,3.91532156592442
