"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.24499614512122
1.57542,0,-170,2.79969441222336
1.57542,0,-160,7.61250982520307
1.57542,0,-150,32.2379060199337
1.57542,0,-140,15.4632466175098
1.57542,0,-130,11.7624249507179
1.57542,0,-120,10.0616292800137
1.57542,0,-110,8.86414260170833
1.57542,0,-100,7.84776421118425
1.57542,0,-90,6.88335645082199
1.57542,0,-80,5.91596947571235
1.57542,0,-70,4.96165484170256
1.57542,0,-60,4.0860394519384
1.57542,0,-50,3.3924318486159
1.57542,0,-40,3.01319760080251
1.57542,0,-30,3.01822047743091
1.57542,0,-20,3.28931843367932
1.57542,0,-10,3.59858488943606
1.57542,0,0,3.76752729248079
1.57542,0,10,3.7287585480614
1.57542,0,20,3.53331973541122
1.57542,0,30,3.3339243761314
1.57542,0,40,3.32373750941085
1.57542,0,50,3.61577432142822
1.57542,0,60,4.17658820735329
1.57542,0,70,4.90559890805818
1.57542,0,80,5.72242195996256
1.57542,0,90,6.59141013922401
1.57542,0,100,7.52610618275302
1.57542,0,110,8.58672184511344
1.57542,0,120,9.88178973344916
1.57542,0,130,11.7275315502097
1.57542,0,140,15.7703785803581
1.57542,0,150,27.162467363547
1.57542,0,160,7.13162869706892
1.57542,0,170,3.7696513825325
1.57542,0,180,4.24499614512122
