"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99135120109039
1.57542,0,-170,3.06911079335763
1.57542,0,-160,8.75448366078639
1.57542,0,-150,38.4107020317644
1.57542,0,-140,14.6824997246931
1.57542,0,-130,11.5760684730989
1.57542,0,-120,10.0116742773373
1.57542,0,-110,8.86942514496456
1.57542,0,-100,7.90104795220502
1.57542,0,-90,6.98608202495453
1.57542,0,-80,6.05598334604933
1.57542,0,-70,5.10448390946918
1.57542,0,-60,4.17241586525806
1.57542,0,-50,3.34164966056793
1.57542,0,-40,2.7513834687997
1.57542,0,-30,2.55337194470609
1.57542,0,-20,2.71752297645513
1.57542,0,-10,3.00305952095381
1.57542,0,0,3.19046148239612
1.57542,0,10,3.19240513922242
1.57542,0,20,3.05388320250178
1.57542,0,30,2.92661656188567
1.57542,0,40,2.99729517415261
1.57542,0,50,3.35858889236773
1.57542,0,60,3.9619271869009
1.57542,0,70,4.70855379358941
1.57542,0,80,5.51912220069356
1.57542,0,90,6.34526783768464
1.57542,0,100,7.17510511047797
1.57542,0,110,8.03587222420239
1.57542,0,120,8.98422912165477
1.57542,0,130,10.192680959496
1.57542,0,140,12.5940608156967
1.57542,0,150,25.478179320198
1.57542,0,160,9.41407054180792
1.57542,0,170,3.70818604150712
1.57542,0,180,3.99135120109039
