"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.03153203503413
1.57542,0,-170,2.66242364826484
1.57542,0,-160,7.6536033505216
1.57542,0,-150,33.4244959165574
1.57542,0,-140,15.2814581888569
1.57542,0,-130,11.6259661796806
1.57542,0,-120,9.96498386923865
1.57542,0,-110,8.82954694302149
1.57542,0,-100,7.88515768210799
1.57542,0,-90,6.981384350311
1.57542,0,-80,6.04529825691381
1.57542,0,-70,5.07837240177881
1.57542,0,-60,4.12832483691593
1.57542,0,-50,3.27785805092337
1.57542,0,-40,2.66747538297894
1.57542,0,-30,2.46233853025206
1.57542,0,-20,2.63972101842108
1.57542,0,-10,2.94181183283968
1.57542,0,0,3.13492336825394
1.57542,0,10,3.13106953184003
1.57542,0,20,2.98629404398419
1.57542,0,30,2.87144707886628
1.57542,0,40,2.98209208241709
1.57542,0,50,3.38839474550993
1.57542,0,60,4.01323683487528
1.57542,0,70,4.75200569243615
1.57542,0,80,5.53585886326793
1.57542,0,90,6.33382552402845
1.57542,0,100,7.15770436097176
1.57542,0,110,8.06974842966018
1.57542,0,120,9.18718541113075
1.57542,0,130,10.827224985973
1.57542,0,140,14.507464148486
1.57542,0,150,31.9818568402622
1.57542,0,160,7.53294118952596
1.57542,0,170,3.66605651047148
1.57542,0,180,4.03153203503414
