"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82065276853821
1.57542,0,-170,3.22468316522072
1.57542,0,-160,9.5452115973639
1.57542,0,-150,28.5989782457558
1.57542,0,-140,13.6705377462985
1.57542,0,-130,11.0211916968378
1.57542,0,-120,9.72245240183677
1.57542,0,-110,8.76631957740014
1.57542,0,-100,7.91673251355301
1.57542,0,-90,7.06013368595326
1.57542,0,-80,6.14351533563923
1.57542,0,-70,5.18060855603824
1.57542,0,-60,4.22916960719127
1.57542,0,-50,3.38275430822297
1.57542,0,-40,2.78765047656961
1.57542,0,-30,2.59508173810027
1.57542,0,-20,2.7651931451819
1.57542,0,-10,3.05049729643948
1.57542,0,0,3.23156085598273
1.57542,0,10,3.22386219410269
1.57542,0,20,3.07702227824536
1.57542,0,30,2.94863495298963
1.57542,0,40,3.02713243054952
1.57542,0,50,3.39551968381338
1.57542,0,60,3.99017439639094
1.57542,0,70,4.70211834131374
1.57542,0,80,5.44904472107664
1.57542,0,90,6.18855163997228
1.57542,0,100,6.92673064928567
1.57542,0,110,7.7215933529396
1.57542,0,120,8.67124436528034
1.57542,0,130,10.0146060946171
1.57542,0,140,12.8760449978911
1.57542,0,150,30.7844277976212
1.57542,0,160,9.00152372090838
1.57542,0,170,3.7554585140262
1.57542,0,180,3.82065276853821
