"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1951841473624
1.57542,0,-170,2.41158442230567
1.57542,0,-160,7.18246024649155
1.57542,0,-150,28.1410660757271
1.57542,0,-140,15.6433002539215
1.57542,0,-130,11.3068833613004
1.57542,0,-120,9.28650229418869
1.57542,0,-110,7.93826116970381
1.57542,0,-100,6.89175032367132
1.57542,0,-90,5.98586544605834
1.57542,0,-80,5.1338898793959
1.57542,0,-70,4.32582524193964
1.57542,0,-60,3.62324139359835
1.57542,0,-50,3.15563969338895
1.57542,0,-40,3.07314355998189
1.57542,0,-30,3.38069849052015
1.57542,0,-20,3.87829780730665
1.57542,0,-10,4.32428248526438
1.57542,0,0,4.5533830671401
1.57542,0,10,4.50832045312161
1.57542,0,20,4.24165596106295
1.57542,0,30,3.8955181506762
1.57542,0,40,3.65535673684487
1.57542,0,50,3.67135871389529
1.57542,0,60,3.98080315533669
1.57542,0,70,4.52007377490743
1.57542,0,80,5.20438270497616
1.57542,0,90,5.97905261910241
1.57542,0,100,6.83706537003481
1.57542,0,110,7.82203139473415
1.57542,0,120,9.03755525564956
1.57542,0,130,10.7997031865661
1.57542,0,140,14.6024626016107
1.57542,0,150,32.5919861006601
1.57542,0,160,7.47880195134971
1.57542,0,170,3.50941686186498
1.57542,0,180,4.1951841473624
