"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98908163881979
1.57542,0,-170,2.32839784215649
1.57542,0,-160,8.40701399488608
1.57542,0,-150,35.8584210620406
1.57542,0,-140,13.9363610012828
1.57542,0,-130,10.6377251223526
1.57542,0,-120,8.91115855681412
1.57542,0,-110,7.64441296637244
1.57542,0,-100,6.60324043502787
1.57542,0,-90,5.69775475135009
1.57542,0,-80,4.88260282063496
1.57542,0,-70,4.17310129731925
1.57542,0,-60,3.64811533893295
1.57542,0,-50,3.4250557861851
1.57542,0,-40,3.5764475945876
1.57542,0,-30,4.02947635713328
1.57542,0,-20,4.59521815362773
1.57542,0,-10,5.07170396405668
1.57542,0,0,5.3101399139247
1.57542,0,10,5.25147331369954
1.57542,0,20,4.94079135146281
1.57542,0,30,4.51172641684264
1.57542,0,40,4.14325060693379
1.57542,0,50,3.99510512653022
1.57542,0,60,4.13967592182203
1.57542,0,70,4.54856660507578
1.57542,0,80,5.1512720769726
1.57542,0,90,5.89459427792043
1.57542,0,100,6.76979687940905
1.57542,0,110,7.82190798382367
1.57542,0,120,9.17220169468843
1.57542,0,130,11.2107645096598
1.57542,0,140,15.841100452887
1.57542,0,150,24.411539420068
1.57542,0,160,6.74376097131519
1.57542,0,170,3.1528938692337
1.57542,0,180,3.98908163881979
