"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.8887455258893
1.57542,0,-170,3.16194135033765
1.57542,0,-160,8.2893867487677
1.57542,0,-150,63.3819119353633
1.57542,0,-140,14.6443676829606
1.57542,0,-130,10.9916108675548
1.57542,0,-120,9.13709225348204
1.57542,0,-110,7.84115306938699
1.57542,0,-100,6.83012386990162
1.57542,0,-90,5.97804728912964
1.57542,0,-80,5.20213790832447
1.57542,0,-70,4.48636850843634
1.57542,0,-60,3.88352920264074
1.57542,0,-50,3.49993146029953
1.57542,0,-40,3.44718027882733
1.57542,0,-30,3.72716214095458
1.57542,0,-20,4.18430944559019
1.57542,0,-10,4.60874008326768
1.57542,0,0,4.84171225978344
1.57542,0,10,4.82356529753987
1.57542,0,20,4.60476440076962
1.57542,0,30,4.32316715965345
1.57542,0,40,4.14466870662936
1.57542,0,50,4.18153775543632
1.57542,0,60,4.44555245669417
1.57542,0,70,4.88197055256626
1.57542,0,80,5.4316214496306
1.57542,0,90,6.06426113701915
1.57542,0,100,6.79354645010083
1.57542,0,110,7.68456369715736
1.57542,0,120,8.86648680192097
1.57542,0,130,10.6902555290556
1.57542,0,140,14.7424041595455
1.57542,0,150,30.0745572388695
1.57542,0,160,7.45985324992104
1.57542,0,170,3.95725380837107
1.57542,0,180,4.88874552588931
