"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60938260996795
1.57542,0,-170,1.50155242804932
1.57542,0,-160,7.32767319933329
1.57542,0,-150,39.8834793361581
1.57542,0,-140,13.527288575474
1.57542,0,-130,10.4738689007402
1.57542,0,-120,9.01542084230963
1.57542,0,-110,7.97190206395743
1.57542,0,-100,7.07635863633704
1.57542,0,-90,6.20658178178862
1.57542,0,-80,5.30636801151281
1.57542,0,-70,4.38682479450289
1.57542,0,-60,3.50566051996816
1.57542,0,-50,2.76739272500476
1.57542,0,-40,2.34594405201121
1.57542,0,-30,2.38091245457502
1.57542,0,-20,2.73814801830856
1.57542,0,-10,3.13107592078899
1.57542,0,0,3.35880897473745
1.57542,0,10,3.34844491091935
1.57542,0,20,3.14612379124469
1.57542,0,30,2.90373609760696
1.57542,0,40,2.83395045799407
1.57542,0,50,3.08535462362653
1.57542,0,60,3.63584170031323
1.57542,0,70,4.37201146000554
1.57542,0,80,5.19869853248503
1.57542,0,90,6.06641680574331
1.57542,0,100,6.97742467372515
1.57542,0,110,7.99217767460619
1.57542,0,120,9.24431911927402
1.57542,0,130,11.1326392552092
1.57542,0,140,15.6757905392634
1.57542,0,150,22.3632184231777
1.57542,0,160,5.60705729671219
1.57542,0,170,2.56205656973043
1.57542,0,180,3.60938260996795
