"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99050495260889
1.57542,0,-170,2.82513520641517
1.57542,0,-160,7.66566215881862
1.57542,0,-150,31.5737155932229
1.57542,0,-140,16.1170098186108
1.57542,0,-130,12.3134143026807
1.57542,0,-120,10.4892038058354
1.57542,0,-110,9.17131160818468
1.57542,0,-100,8.04841473798814
1.57542,0,-90,6.99921245415889
1.57542,0,-80,5.97145055052555
1.57542,0,-70,4.97064473857363
1.57542,0,-60,4.04205887755907
1.57542,0,-50,3.27300956241049
1.57542,0,-40,2.80996854688551
1.57542,0,-30,2.77545918226007
1.57542,0,-20,3.07051874445085
1.57542,0,-10,3.4333362393846
1.57542,0,0,3.65696793203968
1.57542,0,10,3.66143382521438
1.57542,0,20,3.48887690992833
1.57542,0,30,3.27910317745681
1.57542,0,40,3.21524688651504
1.57542,0,50,3.42397749538469
1.57542,0,60,3.90271060428044
1.57542,0,70,4.56768320820059
1.57542,0,80,5.33365959542519
1.57542,0,90,6.14505745798961
1.57542,0,100,6.98821289939935
1.57542,0,110,7.89788808953491
1.57542,0,120,8.95826717296957
1.57542,0,130,10.4231884657645
1.57542,0,140,13.5524204582596
1.57542,0,150,46.2835743174621
1.57542,0,160,7.91228893457096
1.57542,0,170,3.32141412491964
1.57542,0,180,3.99050495260889
