"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.46039014256765
1.57542,0,-170,2.50891458483745
1.57542,0,-160,8.9068290609368
1.57542,0,-150,49.0331000105811
1.57542,0,-140,15.4523191082013
1.57542,0,-130,12.1395209796313
1.57542,0,-120,10.4888301859199
1.57542,0,-110,9.30706046880596
1.57542,0,-100,8.31935856648604
1.57542,0,-90,7.39187056252642
1.57542,0,-80,6.44925155478372
1.57542,0,-70,5.48208782949699
1.57542,0,-60,4.5300151091
1.57542,0,-50,3.6729844219879
1.57542,0,-40,3.0432088963383
1.57542,0,-30,2.78729960863592
1.57542,0,-20,2.89730648657732
1.57542,0,-10,3.15808124004063
1.57542,0,0,3.35112333364178
1.57542,0,10,3.38226173278386
1.57542,0,20,3.28847476096839
1.57542,0,30,3.20691968563428
1.57542,0,40,3.30368674264077
1.57542,0,50,3.66568738585104
1.57542,0,60,4.2602084470322
1.57542,0,70,5.00177283852273
1.57542,0,80,5.81376711738622
1.57542,0,90,6.65001667185263
1.57542,0,100,7.51214687296891
1.57542,0,110,8.46037039127342
1.57542,0,120,9.61148315279775
1.57542,0,130,11.2711507220245
1.57542,0,140,14.8929448259718
1.57542,0,150,35.0044777232386
1.57542,0,160,8.09296544332727
1.57542,0,170,3.33790088926363
1.57542,0,180,3.46039014256766
