"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.85104267285012
1.57542,0,-170,1.35887470958932
1.57542,0,-160,8.75585181421635
1.57542,0,-150,31.8988081491528
1.57542,0,-140,13.7164280676842
1.57542,0,-130,10.612523561378
1.57542,0,-120,9.00828185760051
1.57542,0,-110,7.83907680017148
1.57542,0,-100,6.85250971161117
1.57542,0,-90,5.93113891638374
1.57542,0,-80,5.02106718553008
1.57542,0,-70,4.13881737050265
1.57542,0,-60,3.35635047905837
1.57542,0,-50,2.79865236016582
1.57542,0,-40,2.6217517664887
1.57542,0,-30,2.85388208587519
1.57542,0,-20,3.30009212327496
1.57542,0,-10,3.71583431920721
1.57542,0,0,3.93637934021755
1.57542,0,10,3.90234844227708
1.57542,0,20,3.66101372013576
1.57542,0,30,3.35195639029481
1.57542,0,40,3.16580489214283
1.57542,0,50,3.25503563763863
1.57542,0,60,3.63959949220195
1.57542,0,70,4.23400014395208
1.57542,0,80,4.94389205414278
1.57542,0,90,5.71023687575356
1.57542,0,100,6.51796131694655
1.57542,0,110,7.3973598151366
1.57542,0,120,8.42842156260175
1.57542,0,130,9.86434631043314
1.57542,0,140,12.9241524057829
1.57542,0,150,37.0086659438795
1.57542,0,160,7.6863125950792
1.57542,0,170,2.15049333684809
1.57542,0,180,2.85104267285012
