"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.56582536100471
1.57542,0,-170,2.08053845682516
1.57542,0,-160,9.47151798094048
1.57542,0,-150,26.9198067987602
1.57542,0,-140,13.9149320441786
1.57542,0,-130,11.5556237182769
1.57542,0,-120,10.3003924771526
1.57542,0,-110,9.2682706994938
1.57542,0,-100,8.29579466578625
1.57542,0,-90,7.31794955879488
1.57542,0,-80,6.30369675041349
1.57542,0,-70,5.26634256430746
1.57542,0,-60,4.25205694655574
1.57542,0,-50,3.33786796160759
1.57542,0,-40,2.65637646429623
1.57542,0,-30,2.37507412491465
1.57542,0,-20,2.4941263309281
1.57542,0,-10,2.7636046022452
1.57542,0,0,2.94295115786557
1.57542,0,10,2.93822078232814
1.57542,0,20,2.79945560654838
1.57542,0,30,2.69505861869537
1.57542,0,40,2.83034421242182
1.57542,0,50,3.28996490366805
1.57542,0,60,4.00067773910208
1.57542,0,70,4.85201503973758
1.57542,0,80,5.76298686899624
1.57542,0,90,6.68651622236852
1.57542,0,100,7.61741365403477
1.57542,0,110,8.60306000596257
1.57542,0,120,9.74573688012219
1.57542,0,130,11.3384089280945
1.57542,0,140,14.8608380656579
1.57542,0,150,33.0931927923709
1.57542,0,160,7.56248647324034
1.57542,0,170,2.37425612562239
1.57542,0,180,2.56582536100472
