"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2223081730015
1.57542,0,-170,2.88846047150091
1.57542,0,-160,9.04434010543572
1.57542,0,-150,55.5082979356103
1.57542,0,-140,15.1284460881126
1.57542,0,-130,11.8396351299408
1.57542,0,-120,10.2631117089674
1.57542,0,-110,9.14158876102133
1.57542,0,-100,8.19581707843229
1.57542,0,-90,7.29650227210609
1.57542,0,-80,6.37228759363198
1.57542,0,-70,5.41746551049774
1.57542,0,-60,4.47159080851938
1.57542,0,-50,3.60720508635115
1.57542,0,-40,2.94448142132099
1.57542,0,-30,2.62945916766371
1.57542,0,-20,2.6768970630812
1.57542,0,-10,2.88604896232449
1.57542,0,0,3.03641991019109
1.57542,0,10,3.03499785654849
1.57542,0,20,2.93043858347993
1.57542,0,30,2.88121400050804
1.57542,0,40,3.06250618797326
1.57542,0,50,3.53148602394341
1.57542,0,60,4.2174447829793
1.57542,0,70,5.02290791720918
1.57542,0,80,5.8746566486004
1.57542,0,90,6.72791876906959
1.57542,0,100,7.57495515190667
1.57542,0,110,8.45391465808201
1.57542,0,120,9.44225274339964
1.57542,0,130,10.748557093727
1.57542,0,140,13.4240058894043
1.57542,0,150,29.5033858335261
1.57542,0,160,9.57805832079599
1.57542,0,170,3.71415821085002
1.57542,0,180,3.2223081730015
