"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.24908114904542
1.57542,0,-170,3.98031477749227
1.57542,0,-160,9.16697793001709
1.57542,0,-150,28.5988471539368
1.57542,0,-140,13.1056448579927
1.57542,0,-130,10.2920742894014
1.57542,0,-120,8.87982513463507
1.57542,0,-110,7.85490305028641
1.57542,0,-100,6.98942570802307
1.57542,0,-90,6.17477972377072
1.57542,0,-80,5.34859334574722
1.57542,0,-70,4.51284324455432
1.57542,0,-60,3.72858336495399
1.57542,0,-50,3.11387122207434
1.57542,0,-40,2.8320491212638
1.57542,0,-30,2.96039888135782
1.57542,0,-20,3.34761191661427
1.57542,0,-10,3.74401478094523
1.57542,0,0,3.96806821745371
1.57542,0,10,3.95115083325897
1.57542,0,20,3.73915435274893
1.57542,0,30,3.47722477371506
1.57542,0,40,3.36253403442603
1.57542,0,50,3.54068981336718
1.57542,0,60,4.01353939376533
1.57542,0,70,4.68521924583075
1.57542,0,80,5.46145785215697
1.57542,0,90,6.29275267845224
1.57542,0,100,7.18765192742534
1.57542,0,110,8.21522084475495
1.57542,0,120,9.51238591527324
1.57542,0,130,11.4634604213741
1.57542,0,140,15.9225899235693
1.57542,0,150,25.6200717033579
1.57542,0,160,7.86524335464216
1.57542,0,170,4.94730718736564
1.57542,0,180,5.24908114904542
