"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.58379413983826
1.57542,0,-170,2.57294490082066
1.57542,0,-160,6.0075831566752
1.57542,0,-150,26.8514368117557
1.57542,0,-140,14.6589616689072
1.57542,0,-130,10.4940036429486
1.57542,0,-120,8.6087859131826
1.57542,0,-110,7.33667598473391
1.57542,0,-100,6.3224904675509
1.57542,0,-90,5.43725842525609
1.57542,0,-80,4.62565244388714
1.57542,0,-70,3.90553899711891
1.57542,0,-60,3.37042887294382
1.57542,0,-50,3.16538330717411
1.57542,0,-40,3.37464476905163
1.57542,0,-30,3.89735062196892
1.57542,0,-20,4.5158462087539
1.57542,0,-10,5.02092191438766
1.57542,0,0,5.26774762076955
1.57542,0,10,5.2033492183262
1.57542,0,20,4.87585429285519
1.57542,0,30,4.41582581032609
1.57542,0,40,3.99579874133232
1.57542,0,50,3.77789374194719
1.57542,0,60,3.85396247891293
1.57542,0,70,4.21565848356624
1.57542,0,80,4.79688904168879
1.57542,0,90,5.54306015141826
1.57542,0,100,6.45360923831331
1.57542,0,110,7.59508858256161
1.57542,0,120,9.12455955435053
1.57542,0,130,11.5266431735025
1.57542,0,140,17.3219492794729
1.57542,0,150,19.5032222739859
1.57542,0,160,5.46219781330881
1.57542,0,170,3.18831535445255
1.57542,0,180,4.58379413983826
