"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.02292058884789
1.57542,0,-170,3.96543418554505
1.57542,0,-160,5.78666159916073
1.57542,0,-150,21.1769713088403
1.57542,0,-140,17.843727280474
1.57542,0,-130,12.582973488439
1.57542,0,-120,10.3185856337906
1.57542,0,-110,8.80203672264269
1.57542,0,-100,7.60062277281895
1.57542,0,-90,6.56018592610259
1.57542,0,-80,5.60060072795454
1.57542,0,-70,4.69956219309629
1.57542,0,-60,3.89384759351688
1.57542,0,-50,3.29169772811189
1.57542,0,-40,3.05735705049185
1.57542,0,-30,3.25192672945572
1.57542,0,-20,3.69589184831345
1.57542,0,-10,4.12485258248953
1.57542,0,0,4.35389362525637
1.57542,0,10,4.31678415533532
1.57542,0,20,4.06140249010624
1.57542,0,30,3.72628697661077
1.57542,0,40,3.49541732310999
1.57542,0,50,3.52094410711668
1.57542,0,60,3.84236169065503
1.57542,0,70,4.39591202428476
1.57542,0,80,5.09600144592617
1.57542,0,90,5.88675567553167
1.57542,0,100,6.75879403465581
1.57542,0,110,7.75526159307151
1.57542,0,120,8.9906031991882
1.57542,0,130,10.8336043859263
1.57542,0,140,15.1273734859973
1.57542,0,150,23.9881481230795
1.57542,0,160,6.09929489165255
1.57542,0,170,4.72585416704012
1.57542,0,180,6.02292058884789
