"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.54890074759238
1.57542,0,-170,2.54162869722737
1.57542,0,-160,6.88610005329107
1.57542,0,-150,35.2589585471957
1.57542,0,-140,14.3100858548538
1.57542,0,-130,10.6459798687007
1.57542,0,-120,8.89518436869606
1.57542,0,-110,7.67303576035803
1.57542,0,-100,6.68496493389099
1.57542,0,-90,5.81134295902862
1.57542,0,-80,4.98754306826661
1.57542,0,-70,4.2102821459993
1.57542,0,-60,3.53489802092039
1.57542,0,-50,3.07234096267068
1.57542,0,-40,2.95576602466172
1.57542,0,-30,3.20388755091575
1.57542,0,-20,3.64671198785526
1.57542,0,-10,4.05712479321204
1.57542,0,0,4.27169980687521
1.57542,0,10,4.2312295120887
1.57542,0,20,3.98684217937112
1.57542,0,30,3.68052328354908
1.57542,0,40,3.49433505042985
1.57542,0,50,3.56454335297424
1.57542,0,60,3.91124070796735
1.57542,0,70,4.46798218229803
1.57542,0,80,5.16026807556949
1.57542,0,90,5.94709753134905
1.57542,0,100,6.83665734246286
1.57542,0,110,7.89079752338848
1.57542,0,120,9.2355238047474
1.57542,0,130,11.2435851231313
1.57542,0,140,15.8012612736566
1.57542,0,150,23.7935692428279
1.57542,0,160,6.27547123471208
1.57542,0,170,3.51037530410642
1.57542,0,180,4.54890074759238
