"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.5332939639223
1.57542,0,-170,3.29746406185307
1.57542,0,-160,9.47652813324861
1.57542,0,-150,26.5976764430428
1.57542,0,-140,12.9775112206874
1.57542,0,-130,10.2456355149253
1.57542,0,-120,8.81037803779861
1.57542,0,-110,7.71632476228281
1.57542,0,-100,6.76073401431365
1.57542,0,-90,5.86728968399073
1.57542,0,-80,5.00148965026665
1.57542,0,-70,4.18151272649524
1.57542,0,-60,3.48174986838443
1.57542,0,-50,3.03377501340508
1.57542,0,-40,2.9750274342193
1.57542,0,-30,3.28961251639117
1.57542,0,-20,3.77459059378908
1.57542,0,-10,4.19960791337455
1.57542,0,0,4.40793641176757
1.57542,0,10,4.34495236495207
1.57542,0,20,4.0635333288071
1.57542,0,30,3.70720230508554
1.57542,0,40,3.46430769548191
1.57542,0,50,3.4850258632912
1.57542,0,60,3.80040194168026
1.57542,0,70,4.34225740320092
1.57542,0,80,5.02904316532232
1.57542,0,90,5.81293271453264
1.57542,0,100,6.69217434718609
1.57542,0,110,7.71015872342809
1.57542,0,120,8.95624353815989
1.57542,0,130,10.6986590679075
1.57542,0,140,14.2662515756664
1.57542,0,150,40.7243121497629
1.57542,0,160,7.90080307219229
1.57542,0,170,3.96672972236258
1.57542,0,180,4.5332939639223
