"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.32061685111285
1.57542,0,-170,1.82266242001484
1.57542,0,-160,9.10231461375156
1.57542,0,-150,32.6036766897165
1.57542,0,-140,14.1375966636623
1.57542,0,-130,11.2854722199343
1.57542,0,-120,9.90530987474969
1.57542,0,-110,8.88857177192484
1.57542,0,-100,7.98059458564779
1.57542,0,-90,7.07035695777726
1.57542,0,-80,6.10890889103905
1.57542,0,-70,5.10591629239928
1.57542,0,-60,4.10799365248506
1.57542,0,-50,3.19674731928232
1.57542,0,-40,2.52018050177136
1.57542,0,-30,2.26972358940423
1.57542,0,-20,2.43743824341618
1.57542,0,-10,2.74275659260692
1.57542,0,0,2.94009311847502
1.57542,0,10,2.9424826303444
1.57542,0,20,2.80423051851458
1.57542,0,30,2.69201529500449
1.57542,0,40,2.80796671720083
1.57542,0,50,3.24023608192833
1.57542,0,60,3.92121568436173
1.57542,0,70,4.74119774443432
1.57542,0,80,5.6158945084052
1.57542,0,90,6.49150154265892
1.57542,0,100,7.35305997564155
1.57542,0,110,8.23958890875753
1.57542,0,120,9.24702402108757
1.57542,0,130,10.6294691727106
1.57542,0,140,13.5980062231922
1.57542,0,150,39.6898378029023
1.57542,0,160,8.00788745540157
1.57542,0,170,2.25927379425016
1.57542,0,180,2.32061685111285
