"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.63304230840432
1.57542,0,-170,3.82496328725426
1.57542,0,-160,9.09269494821901
1.57542,0,-150,41.1614040384171
1.57542,0,-140,14.2558850150485
1.57542,0,-130,10.8297110451394
1.57542,0,-120,9.13221074493981
1.57542,0,-110,7.95071177308369
1.57542,0,-100,6.99074526296178
1.57542,0,-90,6.10780664342605
1.57542,0,-80,5.22295384547155
1.57542,0,-70,4.33222837513244
1.57542,0,-60,3.49645807944612
1.57542,0,-50,2.84704939440683
1.57542,0,-40,2.58337463116536
1.57542,0,-30,2.79177257459714
1.57542,0,-20,3.26845881411628
1.57542,0,-10,3.73070070700658
1.57542,0,0,3.995050947622
1.57542,0,10,3.99653734932544
1.57542,0,20,3.78089882836555
1.57542,0,30,3.48691905725773
1.57542,0,40,3.3015018924493
1.57542,0,50,3.3693597311361
1.57542,0,60,3.70724434388345
1.57542,0,70,4.23380085386497
1.57542,0,80,4.86151887425219
1.57542,0,90,5.543569026428
1.57542,0,100,6.28810304882536
1.57542,0,110,7.15640408909617
1.57542,0,120,8.25754905602275
1.57542,0,130,9.88738040402961
1.57542,0,140,13.4250458041548
1.57542,0,150,48.0347410841448
1.57542,0,160,8.36108882413421
1.57542,0,170,4.32919058149255
1.57542,0,180,4.63304230840432
