"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.53589747679786
1.57542,0,-170,3.05635348280117
1.57542,0,-160,6.00332613430281
1.57542,0,-150,24.6962732456291
1.57542,0,-140,15.6895249852488
1.57542,0,-130,11.0398885981446
1.57542,0,-120,8.91257998335414
1.57542,0,-110,7.51407032909855
1.57542,0,-100,6.45655633380673
1.57542,0,-90,5.57608088480907
1.57542,0,-80,4.78692452744693
1.57542,0,-70,4.0854235463139
1.57542,0,-60,3.54518863744066
1.57542,0,-50,3.295010200698
1.57542,0,-40,3.43166412028971
1.57542,0,-30,3.89195448264375
1.57542,0,-20,4.47581930527682
1.57542,0,-10,4.96872841791934
1.57542,0,0,5.21489625626891
1.57542,0,10,5.15257192569289
1.57542,0,20,4.82609681833649
1.57542,0,30,4.3680336595033
1.57542,0,40,3.9574065677845
1.57542,0,50,3.76193278628831
1.57542,0,60,3.86936365590649
1.57542,0,70,4.25776235770936
1.57542,0,80,4.84725125479966
1.57542,0,90,5.56933003524903
1.57542,0,100,6.40323418053953
1.57542,0,110,7.38761536273172
1.57542,0,120,8.63867873672568
1.57542,0,130,10.5348908217491
1.57542,0,140,14.9370018957201
1.57542,0,150,24.0944463743065
1.57542,0,160,6.28668015173003
1.57542,0,170,4.53994291037009
1.57542,0,180,5.53589747679785
