"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.57588132191548
1.57542,0,-170,2.61185640190284
1.57542,0,-160,9.24995954285217
1.57542,0,-150,26.3302963590499
1.57542,0,-140,13.3052956615019
1.57542,0,-130,10.9818820654029
1.57542,0,-120,9.8147304334813
1.57542,0,-110,8.88222059543163
1.57542,0,-100,8.00440828721785
1.57542,0,-90,7.10777511686388
1.57542,0,-80,6.15974832299069
1.57542,0,-70,5.17993765224516
1.57542,0,-60,4.22724073006651
1.57542,0,-50,3.39494967373738
1.57542,0,-40,2.82197529978597
1.57542,0,-30,2.63851593081426
1.57542,0,-20,2.79187765477694
1.57542,0,-10,3.04753790420316
1.57542,0,0,3.20103695760557
1.57542,0,10,3.17749111256579
1.57542,0,20,3.03718665808448
1.57542,0,30,2.95123646025009
1.57542,0,40,3.11060150627038
1.57542,0,50,3.57889478492341
1.57542,0,60,4.27884623511528
1.57542,0,70,5.1102941050485
1.57542,0,80,6.01026286314838
1.57542,0,90,6.95313699355334
1.57542,0,100,7.94920329847386
1.57542,0,110,9.04683574049935
1.57542,0,120,10.3394908238984
1.57542,0,130,12.1146730273983
1.57542,0,140,15.8977371507112
1.57542,0,150,29.9499382844333
1.57542,0,160,7.60580514694062
1.57542,0,170,3.28832897161206
1.57542,0,180,3.57588132191548
