"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.04696847788782
1.57542,0,-170,3.73902845356096
1.57542,0,-160,10.4778329638658
1.57542,0,-150,27.3983219041748
1.57542,0,-140,13.7749194621239
1.57542,0,-130,10.9789917249891
1.57542,0,-120,9.53076394052535
1.57542,0,-110,8.47277950787845
1.57542,0,-100,7.57485208906665
1.57542,0,-90,6.72286368554116
1.57542,0,-80,5.85481756139219
1.57542,0,-70,4.97455041621424
1.57542,0,-60,4.13955619162635
1.57542,0,-50,3.4540860076393
1.57542,0,-40,3.06263178757735
1.57542,0,-30,3.0540344090596
1.57542,0,-20,3.31959868761642
1.57542,0,-10,3.62780963411042
1.57542,0,0,3.79716100097466
1.57542,0,10,3.76271226849636
1.57542,0,20,3.58105578048227
1.57542,0,30,3.40791620382556
1.57542,0,40,3.42670776669758
1.57542,0,50,3.72909682857048
1.57542,0,60,4.27147379836779
1.57542,0,70,4.96003346975742
1.57542,0,80,5.72385207983158
1.57542,0,90,6.5299067416516
1.57542,0,100,7.38571850393955
1.57542,0,110,8.33807656546709
1.57542,0,120,9.46850650072647
1.57542,0,130,11.0054403747843
1.57542,0,140,14.0823637463231
1.57542,0,150,35.2869408187289
1.57542,0,160,9.19155183531375
1.57542,0,170,3.89315069571037
1.57542,0,180,4.04696847788781
