"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1619999147105
1.57542,0,-170,2.86348721745128
1.57542,0,-160,10.2104269021282
1.57542,0,-150,27.1949366004773
1.57542,0,-140,13.9512169100067
1.57542,0,-130,11.3537363273682
1.57542,0,-120,10.0172596438866
1.57542,0,-110,9.02502964137521
1.57542,0,-100,8.16949355975799
1.57542,0,-90,7.3345767843066
1.57542,0,-80,6.4462050523498
1.57542,0,-70,5.49547275308862
1.57542,0,-60,4.52172729019973
1.57542,0,-50,3.59739585657912
1.57542,0,-40,2.84194168768358
1.57542,0,-30,2.41908559692954
1.57542,0,-20,2.39180181100641
1.57542,0,-10,2.57470960756219
1.57542,0,0,2.72684109724175
1.57542,0,10,2.74379376244991
1.57542,0,20,2.67773639749122
1.57542,0,30,2.69819385093375
1.57542,0,40,2.97549988366081
1.57542,0,50,3.53450039797401
1.57542,0,60,4.27843861879229
1.57542,0,70,5.103641951964
1.57542,0,80,5.94099399923265
1.57542,0,90,6.75621315249108
1.57542,0,100,7.55665353673125
1.57542,0,110,8.39562840701191
1.57542,0,120,9.36711277890556
1.57542,0,130,10.722253471268
1.57542,0,140,13.7023433741662
1.57542,0,150,41.270653207165
1.57542,0,160,8.38051214014563
1.57542,0,170,3.29202767542206
1.57542,0,180,3.16199991471051
