"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.19427097795982
1.57542,0,-170,3.79668756213252
1.57542,0,-160,8.56632386487391
1.57542,0,-150,46.4300705858999
1.57542,0,-140,14.2159870376871
1.57542,0,-130,10.6943478951756
1.57542,0,-120,8.92570269628834
1.57542,0,-110,7.68005209104781
1.57542,0,-100,6.68084205580604
1.57542,0,-90,5.82062421604676
1.57542,0,-80,5.05381587759513
1.57542,0,-70,4.40345750350583
1.57542,0,-60,3.95331760091545
1.57542,0,-50,3.8097828669244
1.57542,0,-40,4.02002921019645
1.57542,0,-30,4.50143997407872
1.57542,0,-20,5.07510957634895
1.57542,0,-10,5.54842605446371
1.57542,0,0,5.77687388915647
1.57542,0,10,5.70508301875183
1.57542,0,20,5.38261179390248
1.57542,0,30,4.94424370866451
1.57542,0,40,4.56080333371918
1.57542,0,50,4.37724427343097
1.57542,0,60,4.46126286291903
1.57542,0,70,4.79742096736484
1.57542,0,80,5.33068278356267
1.57542,0,90,6.01505047523194
1.57542,0,100,6.84252362172755
1.57542,0,110,7.85420286708226
1.57542,0,120,9.15793821249501
1.57542,0,130,11.0993700991755
1.57542,0,140,15.3546209862843
1.57542,0,150,27.6594086757136
1.57542,0,160,7.49035399109341
1.57542,0,170,4.39233546605644
1.57542,0,180,5.19427097795983
